-1.54008000E-05,1.00100000E+00,6.34800000E-02
-1.54000000E-05,9.03300000E-01,5.76200000E-02
-1.53992000E-05,8.54500000E-01,5.95700000E-02
-1.53984000E-05,9.52100000E-01,5.56600000E-02
-1.53976000E-05,9.03300000E-01,5.76200000E-02
-1.53968000E-05,8.54500000E-01,5.95700000E-02
-1.53960000E-05,8.05700000E-01,5.95700000E-02
-1.53952000E-05,9.03300000E-01,6.15200000E-02
-1.53944000E-05,8.05700000E-01,6.54300000E-02
-1.53936000E-05,9.03300000E-01,6.54300000E-02
-1.53928000E-05,8.54500000E-01,5.95700000E-02
-1.53920000E-05,9.03300000E-01,5.95700000E-02
-1.53912000E-05,1.00100000E+00,6.34800000E-02
-1.53904000E-05,8.54500000E-01,5.56600000E-02
-1.53896000E-05,8.54500000E-01,6.15200000E-02
-1.53888000E-05,1.00100000E+00,6.34800000E-02
-1.53880000E-05,9.03300000E-01,6.34800000E-02
-1.53872000E-05,9.52100000E-01,6.34800000E-02
-1.53864000E-05,9.03300000E-01,5.95700000E-02
-1.53856000E-05,9.03300000E-01,6.15200000E-02
-1.53848000E-05,8.54500000E-01,5.95700000E-02
-1.53840000E-05,8.05700000E-01,6.73800000E-02
-1.53832000E-05,7.56800000E-01,6.93400000E-02
-1.53824000E-05,1.00100000E+00,6.73800000E-02
-1.53816000E-05,8.54500000E-01,5.95700000E-02
-1.53808000E-05,9.03300000E-01,5.95700000E-02
-1.53800000E-05,9.03300000E-01,6.34800000E-02
-1.53792000E-05,9.52100000E-01,6.34800000E-02
-1.53784000E-05,1.00100000E+00,6.34800000E-02
-1.53776000E-05,9.52100000E-01,6.15200000E-02
-1.53768000E-05,9.03300000E-01,6.34800000E-02
-1.53760000E-05,7.56800000E-01,5.76200000E-02
-1.53752000E-05,1.00100000E+00,6.34800000E-02
-1.53744000E-05,9.52100000E-01,6.54300000E-02
-1.53736000E-05,9.03300000E-01,5.95700000E-02
-1.53728000E-05,1.00100000E+00,7.12900000E-02
-1.53720000E-05,8.05700000E-01,7.12900000E-02
-1.53712000E-05,9.03300000E-01,6.93400000E-02
-1.53704000E-05,1.05000000E+00,6.93400000E-02
-1.53696000E-05,9.03300000E-01,6.73800000E-02
-1.53688000E-05,9.52100000E-01,7.52000000E-02
-1.53680000E-05,1.00100000E+00,6.93400000E-02
-1.53672000E-05,9.03300000E-01,6.54300000E-02
-1.53664000E-05,1.05000000E+00,6.54300000E-02
-1.53656000E-05,9.52100000E-01,6.34800000E-02
-1.53648000E-05,8.54500000E-01,6.73800000E-02
-1.53640000E-05,7.56800000E-01,6.73800000E-02
-1.53632000E-05,8.05700000E-01,7.12900000E-02
-1.53624000E-05,9.03300000E-01,6.34800000E-02
-1.53616000E-05,9.52100000E-01,6.54300000E-02
-1.53608000E-05,9.03300000E-01,6.93400000E-02
-1.53600000E-05,1.09900000E+00,7.32400000E-02
-1.53592000E-05,8.05700000E-01,7.32400000E-02
-1.53584000E-05,1.05000000E+00,6.15200000E-02
-1.53576000E-05,1.05000000E+00,6.73800000E-02
-1.53568000E-05,9.03300000E-01,6.34800000E-02
-1.53560000E-05,1.00100000E+00,6.54300000E-02
-1.53552000E-05,1.05000000E+00,6.34800000E-02
-1.53544000E-05,8.05700000E-01,6.93400000E-02
-1.53536000E-05,9.03300000E-01,6.54300000E-02
-1.53528000E-05,8.05700000E-01,7.12900000E-02
-1.53520000E-05,9.52100000E-01,7.12900000E-02
-1.53512000E-05,8.54500000E-01,7.12900000E-02
-1.53504000E-05,9.52100000E-01,6.54300000E-02
-1.53496000E-05,9.52100000E-01,6.93400000E-02
-1.53488000E-05,1.05000000E+00,6.15200000E-02
-1.53480000E-05,8.54500000E-01,6.93400000E-02
-1.53472000E-05,1.00100000E+00,6.54300000E-02
-1.53464000E-05,9.52100000E-01,6.73800000E-02
-1.53456000E-05,8.54500000E-01,6.54300000E-02
-1.53448000E-05,9.03300000E-01,6.54300000E-02
-1.53440000E-05,9.03300000E-01,6.34800000E-02
-1.53432000E-05,9.03300000E-01,7.12900000E-02
-1.53424000E-05,1.05000000E+00,7.12900000E-02
-1.53416000E-05,1.00100000E+00,7.52000000E-02
-1.53408000E-05,9.03300000E-01,7.12900000E-02
-1.53400000E-05,1.00100000E+00,7.12900000E-02
-1.53392000E-05,1.00100000E+00,6.73800000E-02
-1.53384000E-05,7.56800000E-01,7.12900000E-02
-1.53376000E-05,1.05000000E+00,6.54300000E-02
-1.53368000E-05,9.03300000E-01,7.32400000E-02
-1.53360000E-05,9.03300000E-01,6.73800000E-02
-1.53352000E-05,9.03300000E-01,6.34800000E-02
-1.53344000E-05,8.54500000E-01,6.54300000E-02
-1.53336000E-05,8.54500000E-01,7.12900000E-02
-1.53328000E-05,8.05700000E-01,7.32400000E-02
-1.53320000E-05,7.56800000E-01,6.73800000E-02
-1.53312000E-05,7.56800000E-01,7.12900000E-02
-1.53304000E-05,9.03300000E-01,7.52000000E-02
-1.53296000E-05,9.03300000E-01,7.12900000E-02
-1.53288000E-05,8.54500000E-01,6.93400000E-02
-1.53280000E-05,1.09900000E+00,7.32400000E-02
-1.53272000E-05,1.05000000E+00,7.12900000E-02
-1.53264000E-05,9.03300000E-01,6.34800000E-02
-1.53256000E-05,9.03300000E-01,6.73800000E-02
-1.53248000E-05,9.52100000E-01,6.73800000E-02
-1.53240000E-05,8.54500000E-01,6.93400000E-02
-1.53232000E-05,1.05000000E+00,7.32400000E-02
-1.53224000E-05,9.52100000E-01,7.12900000E-02
-1.53216000E-05,8.05700000E-01,7.71500000E-02
-1.53208000E-05,9.03300000E-01,7.52000000E-02
-1.53200000E-05,9.03300000E-01,8.10500000E-02
-1.53192000E-05,9.52100000E-01,7.32400000E-02
-1.53184000E-05,7.56800000E-01,6.93400000E-02
-1.53176000E-05,9.52100000E-01,7.71500000E-02
-1.53168000E-05,1.05000000E+00,7.32400000E-02
-1.53160000E-05,9.52100000E-01,7.91000000E-02
-1.53152000E-05,1.00100000E+00,7.12900000E-02
-1.53144000E-05,9.03300000E-01,7.12900000E-02
-1.53136000E-05,9.03300000E-01,7.32400000E-02
-1.53128000E-05,8.54500000E-01,7.12900000E-02
-1.53120000E-05,9.52100000E-01,7.12900000E-02
-1.53112000E-05,1.00100000E+00,7.32400000E-02
-1.53104000E-05,1.05000000E+00,7.12900000E-02
-1.53096000E-05,9.03300000E-01,7.71500000E-02
-1.53088000E-05,1.00100000E+00,7.12900000E-02
-1.53080000E-05,8.05700000E-01,7.91000000E-02
-1.53072000E-05,8.54500000E-01,7.52000000E-02
-1.53064000E-05,9.03300000E-01,7.52000000E-02
-1.53056000E-05,8.05700000E-01,7.32400000E-02
-1.53048000E-05,9.03300000E-01,7.12900000E-02
-1.53040000E-05,9.03300000E-01,7.71500000E-02
-1.53032000E-05,9.03300000E-01,8.10500000E-02
-1.53024000E-05,9.03300000E-01,7.32400000E-02
-1.53016000E-05,8.54500000E-01,7.71500000E-02
-1.53008000E-05,9.03300000E-01,7.71500000E-02
-1.53000000E-05,9.03300000E-01,7.91000000E-02
-1.52992000E-05,9.52100000E-01,7.91000000E-02
-1.52984000E-05,9.03300000E-01,7.12900000E-02
-1.52976000E-05,8.54500000E-01,7.12900000E-02
-1.52968000E-05,1.00100000E+00,7.91000000E-02
-1.52960000E-05,1.05000000E+00,7.52000000E-02
-1.52952000E-05,9.03300000E-01,7.52000000E-02
-1.52944000E-05,9.03300000E-01,7.32400000E-02
-1.52936000E-05,9.03300000E-01,6.73800000E-02
-1.52928000E-05,1.05000000E+00,7.32400000E-02
-1.52920000E-05,9.52100000E-01,8.30100000E-02
-1.52912000E-05,9.03300000E-01,7.52000000E-02
-1.52904000E-05,8.54500000E-01,7.91000000E-02
-1.52896000E-05,9.52100000E-01,7.32400000E-02
-1.52888000E-05,9.03300000E-01,6.73800000E-02
-1.52880000E-05,9.03300000E-01,7.71500000E-02
-1.52872000E-05,9.52100000E-01,7.71500000E-02
-1.52864000E-05,8.54500000E-01,7.91000000E-02
-1.52856000E-05,9.03300000E-01,7.52000000E-02
-1.52848000E-05,1.00100000E+00,7.71500000E-02
-1.52840000E-05,9.03300000E-01,7.71500000E-02
-1.52832000E-05,9.03300000E-01,8.10500000E-02
-1.52824000E-05,1.05000000E+00,7.91000000E-02
-1.52816000E-05,9.03300000E-01,8.49600000E-02
-1.52808000E-05,7.56800000E-01,7.91000000E-02
-1.52800000E-05,1.00100000E+00,7.12900000E-02
-1.52792000E-05,9.52100000E-01,7.32400000E-02
-1.52784000E-05,9.52100000E-01,7.71500000E-02
-1.52776000E-05,9.03300000E-01,8.30100000E-02
-1.52768000E-05,1.00100000E+00,7.71500000E-02
-1.52760000E-05,1.00100000E+00,7.91000000E-02
-1.52752000E-05,9.52100000E-01,8.49600000E-02
-1.52744000E-05,9.03300000E-01,8.69100000E-02
-1.52736000E-05,7.56800000E-01,8.10500000E-02
-1.52728000E-05,9.03300000E-01,7.52000000E-02
-1.52720000E-05,1.14700000E+00,7.71500000E-02
-1.52712000E-05,9.03300000E-01,7.91000000E-02
-1.52704000E-05,9.52100000E-01,7.52000000E-02
-1.52696000E-05,8.05700000E-01,8.10500000E-02
-1.52688000E-05,9.03300000E-01,7.91000000E-02
-1.52680000E-05,7.56800000E-01,7.71500000E-02
-1.52672000E-05,8.05700000E-01,7.91000000E-02
-1.52664000E-05,9.52100000E-01,7.71500000E-02
-1.52656000E-05,1.00100000E+00,8.10500000E-02
-1.52648000E-05,9.03300000E-01,7.71500000E-02
-1.52640000E-05,8.05700000E-01,7.71500000E-02
-1.52632000E-05,8.05700000E-01,8.69100000E-02
-1.52624000E-05,9.03300000E-01,7.91000000E-02
-1.52616000E-05,8.54500000E-01,8.49600000E-02
-1.52608000E-05,9.52100000E-01,8.10500000E-02
-1.52600000E-05,9.52100000E-01,8.10500000E-02
-1.52592000E-05,8.05700000E-01,7.91000000E-02
-1.52584000E-05,8.54500000E-01,9.08200000E-02
-1.52576000E-05,9.03300000E-01,8.10500000E-02
-1.52568000E-05,9.03300000E-01,8.10500000E-02
-1.52560000E-05,8.54500000E-01,8.49600000E-02
-1.52552000E-05,8.54500000E-01,9.27700000E-02
-1.52544000E-05,9.52100000E-01,7.71500000E-02
-1.52536000E-05,9.52100000E-01,8.30100000E-02
-1.52528000E-05,8.54500000E-01,7.91000000E-02
-1.52520000E-05,9.52100000E-01,8.69100000E-02
-1.52512000E-05,9.03300000E-01,8.49600000E-02
-1.52504000E-05,8.54500000E-01,7.71500000E-02
-1.52496000E-05,1.09900000E+00,7.91000000E-02
-1.52488000E-05,1.00100000E+00,7.32400000E-02
-1.52480000E-05,9.03300000E-01,7.91000000E-02
-1.52472000E-05,8.05700000E-01,8.10500000E-02
-1.52464000E-05,9.52100000E-01,7.91000000E-02
-1.52456000E-05,8.54500000E-01,8.10500000E-02
-1.52448000E-05,9.03300000E-01,8.49600000E-02
-1.52440000E-05,9.03300000E-01,8.30100000E-02
-1.52432000E-05,8.05700000E-01,8.69100000E-02
-1.52424000E-05,9.03300000E-01,8.88700000E-02
-1.52416000E-05,9.03300000E-01,7.91000000E-02
-1.52408000E-05,9.03300000E-01,7.91000000E-02
-1.52400000E-05,1.00100000E+00,8.30100000E-02
-1.52392000E-05,9.03300000E-01,8.30100000E-02
-1.52384000E-05,1.00100000E+00,8.30100000E-02
-1.52376000E-05,9.03300000E-01,8.88700000E-02
-1.52368000E-05,9.03300000E-01,8.10500000E-02
-1.52360000E-05,1.00100000E+00,8.69100000E-02
-1.52352000E-05,1.00100000E+00,7.91000000E-02
-1.52344000E-05,9.03300000E-01,8.49600000E-02
-1.52336000E-05,8.05700000E-01,8.69100000E-02
-1.52328000E-05,9.52100000E-01,8.10500000E-02
-1.52320000E-05,8.54500000E-01,8.30100000E-02
-1.52312000E-05,9.03300000E-01,7.91000000E-02
-1.52304000E-05,9.03300000E-01,8.49600000E-02
-1.52296000E-05,9.03300000E-01,8.88700000E-02
-1.52288000E-05,8.54500000E-01,8.49600000E-02
-1.52280000E-05,7.56800000E-01,8.49600000E-02
-1.52272000E-05,9.03300000E-01,7.71500000E-02
-1.52264000E-05,9.03300000E-01,8.30100000E-02
-1.52256000E-05,8.54500000E-01,8.49600000E-02
-1.52248000E-05,9.03300000E-01,9.47300000E-02
-1.52240000E-05,8.54500000E-01,8.88700000E-02
-1.52232000E-05,9.52100000E-01,8.69100000E-02
-1.52224000E-05,8.54500000E-01,8.30100000E-02
-1.52216000E-05,9.52100000E-01,8.49600000E-02
-1.52208000E-05,9.52100000E-01,8.69100000E-02
-1.52200000E-05,8.54500000E-01,8.88700000E-02
-1.52192000E-05,8.54500000E-01,9.27700000E-02
-1.52184000E-05,8.54500000E-01,8.69100000E-02
-1.52176000E-05,9.03300000E-01,9.08200000E-02
-1.52168000E-05,9.03300000E-01,9.47300000E-02
-1.52160000E-05,8.05700000E-01,8.69100000E-02
-1.52152000E-05,9.52100000E-01,8.69100000E-02
-1.52144000E-05,8.54500000E-01,9.08200000E-02
-1.52136000E-05,8.05700000E-01,9.27700000E-02
-1.52128000E-05,8.54500000E-01,8.88700000E-02
-1.52120000E-05,8.54500000E-01,8.49600000E-02
-1.52112000E-05,9.03300000E-01,8.88700000E-02
-1.52104000E-05,9.03300000E-01,8.88700000E-02
-1.52096000E-05,1.05000000E+00,9.08200000E-02
-1.52088000E-05,9.03300000E-01,8.88700000E-02
-1.52080000E-05,9.52100000E-01,8.49600000E-02
-1.52072000E-05,8.05700000E-01,8.69100000E-02
-1.52064000E-05,8.05700000E-01,8.49600000E-02
-1.52056000E-05,9.52100000E-01,9.08200000E-02
-1.52048000E-05,9.03300000E-01,8.49600000E-02
-1.52040000E-05,9.03300000E-01,9.27700000E-02
-1.52032000E-05,8.05700000E-01,8.49600000E-02
-1.52024000E-05,9.03300000E-01,8.88700000E-02
-1.52016000E-05,9.52100000E-01,9.08200000E-02
-1.52008000E-05,1.05000000E+00,9.08200000E-02
-1.52000000E-05,1.05000000E+00,9.08200000E-02
-1.51992000E-05,1.00100000E+00,9.27700000E-02
-1.51984000E-05,9.03300000E-01,8.88700000E-02
-1.51976000E-05,8.54500000E-01,9.08200000E-02
-1.51968000E-05,1.09900000E+00,8.69100000E-02
-1.51960000E-05,9.52100000E-01,9.47300000E-02
-1.51952000E-05,1.00100000E+00,9.27700000E-02
-1.51944000E-05,1.00100000E+00,9.66800000E-02
-1.51936000E-05,9.03300000E-01,9.27700000E-02
-1.51928000E-05,7.56800000E-01,9.47300000E-02
-1.51920000E-05,8.54500000E-01,8.69100000E-02
-1.51912000E-05,8.54500000E-01,9.08200000E-02
-1.51904000E-05,8.54500000E-01,9.27700000E-02
-1.51896000E-05,9.03300000E-01,9.86300000E-02
-1.51888000E-05,8.05700000E-01,9.08200000E-02
-1.51880000E-05,9.03300000E-01,9.27700000E-02
-1.51872000E-05,1.00100000E+00,9.27700000E-02
-1.51864000E-05,9.52100000E-01,9.47300000E-02
-1.51856000E-05,1.00100000E+00,8.88700000E-02
-1.51848000E-05,9.03300000E-01,9.08200000E-02
-1.51840000E-05,9.52100000E-01,9.27700000E-02
-1.51832000E-05,9.03300000E-01,9.66800000E-02
-1.51824000E-05,9.52100000E-01,9.27700000E-02
-1.51816000E-05,9.03300000E-01,9.86300000E-02
-1.51808000E-05,8.54500000E-01,9.47300000E-02
-1.51800000E-05,9.03300000E-01,9.47300000E-02
-1.51792000E-05,8.54500000E-01,9.47300000E-02
-1.51784000E-05,1.00100000E+00,9.08200000E-02
-1.51776000E-05,9.03300000E-01,9.27700000E-02
-1.51768000E-05,9.52100000E-01,8.69100000E-02
-1.51760000E-05,1.00100000E+00,9.27700000E-02
-1.51752000E-05,9.03300000E-01,9.27700000E-02
-1.51744000E-05,9.52100000E-01,9.47300000E-02
-1.51736000E-05,9.03300000E-01,9.27700000E-02
-1.51728000E-05,1.09900000E+00,9.27700000E-02
-1.51720000E-05,8.54500000E-01,9.27700000E-02
-1.51712000E-05,1.00100000E+00,9.08200000E-02
-1.51704000E-05,9.03300000E-01,9.86300000E-02
-1.51696000E-05,8.05700000E-01,9.27700000E-02
-1.51688000E-05,1.00100000E+00,9.27700000E-02
-1.51680000E-05,9.03300000E-01,8.69100000E-02
-1.51672000E-05,8.54500000E-01,8.69100000E-02
-1.51664000E-05,9.03300000E-01,8.88700000E-02
-1.51656000E-05,9.52100000E-01,9.27700000E-02
-1.51648000E-05,9.03300000E-01,9.08200000E-02
-1.51640000E-05,9.03300000E-01,9.47300000E-02
-1.51632000E-05,9.52100000E-01,9.08200000E-02
-1.51624000E-05,7.56800000E-01,9.27700000E-02
-1.51616000E-05,8.05700000E-01,9.66800000E-02
-1.51608000E-05,9.52100000E-01,1.00600000E-01
-1.51600000E-05,9.52100000E-01,9.86300000E-02
-1.51592000E-05,1.05000000E+00,9.08200000E-02
-1.51584000E-05,9.52100000E-01,9.27700000E-02
-1.51576000E-05,9.03300000E-01,1.04500000E-01
-1.51568000E-05,8.54500000E-01,9.27700000E-02
-1.51560000E-05,8.54500000E-01,9.86300000E-02
-1.51552000E-05,9.03300000E-01,9.66800000E-02
-1.51544000E-05,8.05700000E-01,9.66800000E-02
-1.51536000E-05,8.54500000E-01,1.00600000E-01
-1.51528000E-05,9.52100000E-01,9.86300000E-02
-1.51520000E-05,9.03300000E-01,9.86300000E-02
-1.51512000E-05,9.03300000E-01,9.47300000E-02
-1.51504000E-05,1.00100000E+00,9.47300000E-02
-1.51496000E-05,1.00100000E+00,9.86300000E-02
-1.51488000E-05,9.52100000E-01,1.04500000E-01
-1.51480000E-05,1.00100000E+00,1.06400000E-01
-1.51472000E-05,9.03300000E-01,1.08400000E-01
-1.51464000E-05,1.00100000E+00,9.27700000E-02
-1.51456000E-05,9.03300000E-01,1.02500000E-01
-1.51448000E-05,8.54500000E-01,1.02500000E-01
-1.51440000E-05,9.03300000E-01,9.27700000E-02
-1.51432000E-05,9.03300000E-01,1.02500000E-01
-1.51424000E-05,9.52100000E-01,1.00600000E-01
-1.51416000E-05,8.54500000E-01,9.66800000E-02
-1.51408000E-05,9.03300000E-01,9.86300000E-02
-1.51400000E-05,7.56800000E-01,9.27700000E-02
-1.51392000E-05,9.03300000E-01,1.00600000E-01
-1.51384000E-05,1.00100000E+00,1.02500000E-01
-1.51376000E-05,9.52100000E-01,1.04500000E-01
-1.51368000E-05,9.52100000E-01,9.47300000E-02
-1.51360000E-05,8.54500000E-01,1.02500000E-01
-1.51352000E-05,1.00100000E+00,1.00600000E-01
-1.51344000E-05,9.52100000E-01,1.00600000E-01
-1.51336000E-05,1.05000000E+00,9.86300000E-02
-1.51328000E-05,9.03300000E-01,1.00600000E-01
-1.51320000E-05,8.54500000E-01,1.00600000E-01
-1.51312000E-05,9.52100000E-01,9.66800000E-02
-1.51304000E-05,9.52100000E-01,9.27700000E-02
-1.51296000E-05,8.54500000E-01,1.00600000E-01
-1.51288000E-05,9.03300000E-01,1.02500000E-01
-1.51280000E-05,9.03300000E-01,9.86300000E-02
-1.51272000E-05,9.03300000E-01,9.86300000E-02
-1.51264000E-05,9.03300000E-01,9.66800000E-02
-1.51256000E-05,8.54500000E-01,1.02500000E-01
-1.51248000E-05,9.03300000E-01,9.47300000E-02
-1.51240000E-05,9.03300000E-01,1.00600000E-01
-1.51232000E-05,9.03300000E-01,1.02500000E-01
-1.51224000E-05,9.03300000E-01,1.02500000E-01
-1.51216000E-05,8.05700000E-01,8.88700000E-02
-1.51208000E-05,9.52100000E-01,1.00600000E-01
-1.51200000E-05,8.54500000E-01,1.00600000E-01
-1.51192000E-05,1.00100000E+00,1.02500000E-01
-1.51184000E-05,9.03300000E-01,1.00600000E-01
-1.51176000E-05,7.56800000E-01,1.00600000E-01
-1.51168000E-05,1.05000000E+00,1.00600000E-01
-1.51160000E-05,9.03300000E-01,9.66800000E-02
-1.51152000E-05,8.54500000E-01,1.06400000E-01
-1.51144000E-05,8.54500000E-01,1.08400000E-01
-1.51136000E-05,7.56800000E-01,1.02500000E-01
-1.51128000E-05,1.00100000E+00,9.86300000E-02
-1.51120000E-05,1.00100000E+00,1.00600000E-01
-1.51112000E-05,9.03300000E-01,1.06400000E-01
-1.51104000E-05,9.03300000E-01,1.04500000E-01
-1.51096000E-05,9.03300000E-01,9.66800000E-02
-1.51088000E-05,8.54500000E-01,9.86300000E-02
-1.51080000E-05,9.52100000E-01,1.02500000E-01
-1.51072000E-05,9.03300000E-01,1.00600000E-01
-1.51064000E-05,9.52100000E-01,1.00600000E-01
-1.51056000E-05,1.05000000E+00,1.00600000E-01
-1.51048000E-05,9.03300000E-01,1.12300000E-01
-1.51040000E-05,8.54500000E-01,9.86300000E-02
-1.51032000E-05,9.03300000E-01,1.00600000E-01
-1.51024000E-05,8.54500000E-01,1.04500000E-01
-1.51016000E-05,7.56800000E-01,9.86300000E-02
-1.51008000E-05,9.52100000E-01,1.02500000E-01
-1.51000000E-05,1.05000000E+00,1.06400000E-01
-1.50992000E-05,1.00100000E+00,1.08400000E-01
-1.50984000E-05,9.03300000E-01,1.00600000E-01
-1.50976000E-05,9.52100000E-01,1.04500000E-01
-1.50968000E-05,8.05700000E-01,1.06400000E-01
-1.50960000E-05,8.54500000E-01,1.02500000E-01
-1.50952000E-05,9.03300000E-01,1.06400000E-01
-1.50944000E-05,9.03300000E-01,1.08400000E-01
-1.50936000E-05,1.05000000E+00,1.14300000E-01
-1.50928000E-05,1.00100000E+00,9.86300000E-02
-1.50920000E-05,9.03300000E-01,1.04500000E-01
-1.50912000E-05,9.03300000E-01,1.08400000E-01
-1.50904000E-05,9.03300000E-01,1.06400000E-01
-1.50896000E-05,8.54500000E-01,1.02500000E-01
-1.50888000E-05,1.05000000E+00,1.00600000E-01
-1.50880000E-05,8.54500000E-01,1.06400000E-01
-1.50872000E-05,8.05700000E-01,1.04500000E-01
-1.50864000E-05,9.03300000E-01,1.02500000E-01
-1.50856000E-05,9.52100000E-01,1.00600000E-01
-1.50848000E-05,8.54500000E-01,1.10400000E-01
-1.50840000E-05,9.03300000E-01,1.12300000E-01
-1.50832000E-05,9.03300000E-01,1.08400000E-01
-1.50824000E-05,8.54500000E-01,1.04500000E-01
-1.50816000E-05,9.03300000E-01,1.06400000E-01
-1.50808000E-05,1.00100000E+00,1.06400000E-01
-1.50800000E-05,9.52100000E-01,1.08400000E-01
-1.50792000E-05,7.56800000E-01,1.08400000E-01
-1.50784000E-05,9.03300000E-01,1.12300000E-01
-1.50776000E-05,1.00100000E+00,1.08400000E-01
-1.50768000E-05,8.54500000E-01,1.06400000E-01
-1.50760000E-05,8.54500000E-01,1.08400000E-01
-1.50752000E-05,9.03300000E-01,1.12300000E-01
-1.50744000E-05,9.03300000E-01,1.08400000E-01
-1.50736000E-05,9.03300000E-01,1.16200000E-01
-1.50728000E-05,8.54500000E-01,1.08400000E-01
-1.50720000E-05,1.00100000E+00,1.14300000E-01
-1.50712000E-05,9.52100000E-01,1.08400000E-01
-1.50704000E-05,9.03300000E-01,1.06400000E-01
-1.50696000E-05,9.52100000E-01,1.10400000E-01
-1.50688000E-05,9.52100000E-01,1.10400000E-01
-1.50680000E-05,9.03300000E-01,1.12300000E-01
-1.50672000E-05,8.54500000E-01,1.12300000E-01
-1.50664000E-05,9.52100000E-01,1.16200000E-01
-1.50656000E-05,9.03300000E-01,1.14300000E-01
-1.50648000E-05,9.03300000E-01,1.06400000E-01
-1.50640000E-05,9.52100000E-01,1.10400000E-01
-1.50632000E-05,7.56800000E-01,1.08400000E-01
-1.50624000E-05,9.03300000E-01,1.02500000E-01
-1.50616000E-05,9.03300000E-01,1.06400000E-01
-1.50608000E-05,8.54500000E-01,1.14300000E-01
-1.50600000E-05,1.05000000E+00,1.06400000E-01
-1.50592000E-05,8.54500000E-01,1.10400000E-01
-1.50584000E-05,9.03300000E-01,1.10400000E-01
-1.50576000E-05,9.52100000E-01,1.04500000E-01
-1.50568000E-05,9.52100000E-01,1.08400000E-01
-1.50560000E-05,9.03300000E-01,1.08400000E-01
-1.50552000E-05,9.03300000E-01,1.14300000E-01
-1.50544000E-05,8.05700000E-01,1.14300000E-01
-1.50536000E-05,9.03300000E-01,1.20100000E-01
-1.50528000E-05,8.54500000E-01,1.04500000E-01
-1.50520000E-05,8.54500000E-01,1.10400000E-01
-1.50512000E-05,1.00100000E+00,1.06400000E-01
-1.50504000E-05,8.54500000E-01,1.08400000E-01
-1.50496000E-05,9.03300000E-01,1.10400000E-01
-1.50488000E-05,9.03300000E-01,1.18200000E-01
-1.50480000E-05,9.52100000E-01,1.16200000E-01
-1.50472000E-05,8.54500000E-01,1.14300000E-01
-1.50464000E-05,9.52100000E-01,1.08400000E-01
-1.50456000E-05,9.03300000E-01,1.14300000E-01
-1.50448000E-05,8.05700000E-01,1.14300000E-01
-1.50440000E-05,8.05700000E-01,1.20100000E-01
-1.50432000E-05,9.52100000E-01,1.18200000E-01
-1.50424000E-05,9.03300000E-01,1.14300000E-01
-1.50416000E-05,9.52100000E-01,1.14300000E-01
-1.50408000E-05,9.03300000E-01,1.08400000E-01
-1.50400000E-05,1.00100000E+00,1.10400000E-01
-1.50392000E-05,8.05700000E-01,1.16200000E-01
-1.50384000E-05,9.03300000E-01,1.08400000E-01
-1.50376000E-05,9.52100000E-01,1.14300000E-01
-1.50368000E-05,8.05700000E-01,1.12300000E-01
-1.50360000E-05,9.03300000E-01,1.14300000E-01
-1.50352000E-05,9.03300000E-01,1.16200000E-01
-1.50344000E-05,9.03300000E-01,1.14300000E-01
-1.50336000E-05,9.03300000E-01,1.20100000E-01
-1.50328000E-05,8.54500000E-01,1.12300000E-01
-1.50320000E-05,8.54500000E-01,1.18200000E-01
-1.50312000E-05,9.03300000E-01,1.10400000E-01
-1.50304000E-05,9.52100000E-01,1.10400000E-01
-1.50296000E-05,8.54500000E-01,1.14300000E-01
-1.50288000E-05,9.03300000E-01,1.20100000E-01
-1.50280000E-05,8.54500000E-01,1.14300000E-01
-1.50272000E-05,7.56800000E-01,1.18200000E-01
-1.50264000E-05,9.03300000E-01,1.22100000E-01
-1.50256000E-05,8.05700000E-01,1.12300000E-01
-1.50248000E-05,9.52100000E-01,1.14300000E-01
-1.50240000E-05,9.03300000E-01,1.14300000E-01
-1.50232000E-05,9.52100000E-01,1.16200000E-01
-1.50224000E-05,1.05000000E+00,1.14300000E-01
-1.50216000E-05,8.05700000E-01,1.10400000E-01
-1.50208000E-05,8.54500000E-01,1.20100000E-01
-1.50200000E-05,8.54500000E-01,1.22100000E-01
-1.50192000E-05,8.54500000E-01,1.18200000E-01
-1.50184000E-05,8.54500000E-01,1.08400000E-01
-1.50176000E-05,8.05700000E-01,1.16200000E-01
